  1.76e-01	  2.25e-02	-2.18893e-06
  1.76e-01	  2.50e-02	-2.71918e-06
  1.76e-01	  2.75e-02	-3.31891e-06
  1.76e-01	  3.00e-02	-3.89425e-06
  1.76e-01	  3.25e-02	-4.33102e-06
  1.76e-01	  3.50e-02	-4.51478e-06
  1.76e-01	  3.75e-02	-4.35541e-06
  1.76e-01	  4.00e-02	-3.80860e-06
  1.76e-01	  4.25e-02	-2.91104e-06
  1.76e-01	  4.50e-02	-1.79661e-06
  1.76e-01	  4.75e-02	-7.08435e-07
  1.76e-01	  5.00e-02	7.75063e-37
  1.76e-01	  5.25e-02	7.78851e-37
  1.76e-01	  5.50e-02	7.81520e-37
  1.76e-01	  5.75e-02	7.84179e-37
  1.76e-01	  6.00e-02	7.86830e-37
  1.76e-01	  6.25e-02	7.89473e-37
  1.76e-01	  6.50e-02	7.92108e-37
  1.76e-01	  6.75e-02	7.94734e-37
  1.76e-01	  7.00e-02	-1.58154e-21
  1.76e-01	  7.25e-02	6.54011e-07
  1.76e-01	  7.50e-02	1.67325e-06
  1.76e-01	  7.75e-02	2.85369e-06
  1.76e-01	  8.00e-02	4.03429e-06
  1.76e-01	  8.25e-02	5.09174e-06
  1.76e-01	  8.50e-02	5.93626e-06
  1.76e-01	  8.75e-02	6.50813e-06
  1.76e-01	  9.00e-02	6.77492e-06
  1.76e-01	  9.25e-02	6.72924e-06
  1.76e-01	  9.50e-02	6.38646e-06
  1.76e-01	  9.75e-02	5.78219e-06
  1.76e-01	  1.00e-01	4.96915e-06
  1.76e-01	  1.03e-01	4.01350e-06
  1.76e-01	  1.05e-01	2.99082e-06
  1.76e-01	  1.08e-01	1.98217e-06
  1.76e-01	  1.10e-01	1.07052e-06
  1.76e-01	  1.13e-01	3.38126e-07
  1.76e-01	  1.15e-01	-1.34936e-07
  1.76e-01	  1.18e-01	-2.71072e-07

  1.79e-01	  0.00e+00	0.00000e+00
  1.79e-01	  2.50e-03	-4.98598e-07
  1.79e-01	  5.00e-03	-8.47143e-07
  1.79e-01	  7.50e-03	-1.02005e-06
  1.79e-01	  1.00e-02	-1.05331e-06
  1.79e-01	  1.25e-02	-1.01343e-06
  1.79e-01	  1.50e-02	-9.79765e-07
  1.79e-01	  1.75e-02	-1.02965e-06
  1.79e-01	  2.00e-02	-1.22389e-06
  1.79e-01	  2.25e-02	-1.58827e-06
  1.79e-01	  2.50e-02	-2.10607e-06
  1.79e-01	  2.75e-02	-2.71796e-06
  1.79e-01	  3.00e-02	-3.32911e-06
  1.79e-01	  3.25e-02	-3.82303e-06
  1.79e-01	  3.50e-02	-4.08140e-06
  1.79e-01	  3.75e-02	-4.00862e-06
  1.79e-01	  4.00e-02	-3.55331e-06
  1.79e-01	  4.25e-02	-2.74419e-06
  1.79e-01	  4.50e-02	-1.70684e-06
  1.79e-01	  4.75e-02	-6.76561e-07
  1.79e-01	  5.00e-02	7.78218e-37
  1.79e-01	  5.25e-02	7.82010e-37
  1.79e-01	  5.50e-02	7.84681e-37
  1.79e-01	  5.75e-02	7.87343e-37
  1.79e-01	  6.00e-02	7.89997e-37
  1.79e-01	  6.25e-02	7.92641e-37
  1.79e-01	  6.50e-02	7.95278e-37
  1.79e-01	  6.75e-02	7.97907e-37
  1.79e-01	  7.00e-02	1.30989e-21
  1.79e-01	  7.25e-02	6.53317e-07
  1.79e-01	  7.50e-02	1.66820e-06
  1.79e-01	  7.75e-02	2.83909e-06
  1.79e-01	  8.00e-02	4.00489e-06
  1.79e-01	  8.25e-02	5.04352e-06
  1.79e-01	  8.50e-02	5.86734e-06
  1.79e-01	  8.75e-02	6.41924e-06
  1.79e-01	  9.00e-02	6.66939e-06
  1.79e-01	  9.25e-02	6.61255e-06
  1.79e-01	  9.50e-02	6.26551e-06
  1.79e-01	  9.75e-02	5.66434e-06
  1.79e-01	  1.00e-01	4.86124e-06
  1.79e-01	  1.03e-01	3.92100e-06
  1.79e-01	  1.05e-01	2.91723e-06
  1.79e-01	  1.08e-01	1.92866e-06
  1.79e-01	  1.10e-01	1.03598e-06
  1.79e-01	  1.13e-01	3.19488e-07
  1.79e-01	  1.15e-01	-1.42173e-07
  1.79e-01	  1.18e-01	-2.72113e-07

  1.81e-01	  0.00e+00	0.00000e+00
  1.81e-01	  2.50e-03	-4.77004e-07
  1.81e-01	  5.00e-03	-7.70328e-07
  1.81e-01	  7.50e-03	-8.63323e-07
  1.81e-01	  1.00e-02	-8.02128e-07
  1.81e-01	  1.25e-02	-6.63817e-07
  1.81e-01	  1.50e-02	-5.37544e-07
  1.81e-01	  1.75e-02	-5.08660e-07
  1.81e-01	  2.00e-02	-6.43634e-07
  1.81e-01	  2.25e-02	-9.71674e-07
  1.81e-01	  2.50e-02	-1.47764e-06
  1.81e-01	  2.75e-02	-2.10241e-06
  1.81e-01	  3.00e-02	-2.75018e-06
  1.81e-01	  3.25e-02	-3.30222e-06
  1.81e-01	  3.50e-02	-3.63648e-06
  1.81e-01	  3.75e-02	-3.65197e-06
  1.81e-01	  4.00e-02	-3.29022e-06
  1.81e-01	  4.25e-02	-2.57183e-06
  1.81e-01	  4.50e-02	-1.61388e-06
  1.81e-01	  4.75e-02	-6.43482e-07
  1.81e-01	  5.00e-02	7.81370e-37
  1.81e-01	  5.25e-02	7.85166e-37
  1.81e-01	  5.50e-02	7.87840e-37
  1.81e-01	  5.75e-02	7.90504e-37
  1.81e-01	  6.00e-02	7.93160e-37
  1.81e-01	  6.25e-02	7.95807e-37
  1.81e-01	  6.50e-02	7.98446e-37
  1.81e-01	  6.75e-02	8.01077e-37
  1.81e-01	  7.00e-02	-1.76580e-21
  1.81e-01	  7.25e-02	6.54037e-07
  1.81e-01	  7.50e-02	1.66714e-06
  1.81e-01	  7.75e-02	2.83190e-06
  1.81e-01	  8.00e-02	3.98683e-06
  1.81e-01	  8.25e-02	5.01069e-06
  1.81e-01	  8.50e-02	5.81761e-06
  1.81e-01	  8.75e-02	6.35271e-06
  1.81e-01	  9.00e-02	6.58849e-06
  1.81e-01	  9.25e-02	6.52166e-06
  1.81e-01	  9.50e-02	6.17032e-06
  1.81e-01	  9.75e-02	5.57101e-06
  1.81e-01	  1.00e-01	4.77556e-06
  1.81e-01	  1.03e-01	3.84762e-06
  1.81e-01	  1.05e-01	2.85910e-06
  1.81e-01	  1.08e-01	1.88678e-06
  1.81e-01	  1.10e-01	1.00939e-06
  1.81e-01	  1.13e-01	3.05575e-07
  1.81e-01	  1.15e-01	-1.47178e-07
  1.81e-01	  1.18e-01	-2.72527e-07

  1.84e-01	  0.00e+00	0.00000e+00
  1.84e-01	  2.50e-03	-4.54246e-07
  1.84e-01	  5.00e-03	-6.89647e-07
  1.84e-01	  7.50e-03	-6.99275e-07
  1.84e-01	  1.00e-02	-5.40206e-07
  1.84e-01	  1.25e-02	-3.00709e-07
  1.84e-01	  1.50e-02	-8.00886e-08
  1.84e-01	  1.75e-02	2.82525e-08
  1.84e-01	  2.00e-02	-4.76011e-08
  1.84e-01	  2.25e-02	-3.39920e-07
  1.84e-01	  2.50e-02	-8.34846e-07
  1.84e-01	  2.75e-02	-1.47329e-06
  1.84e-01	  3.00e-02	-2.15847e-06
  1.84e-01	  3.25e-02	-2.76950e-06
  1.84e-01	  3.50e-02	-3.18076e-06
  1.84e-01	  3.75e-02	-3.28601e-06
  1.84e-01	  4.00e-02	-3.01967e-06
  1.84e-01	  4.25e-02	-2.39415e-06
  1.84e-01	  4.50e-02	-1.51782e-06
  1.84e-01	  4.75e-02	-6.09210e-07
  1.84e-01	  5.00e-02	7.84520e-37
  1.84e-01	  5.25e-02	7.88319e-37
  1.84e-01	  5.50e-02	7.90996e-37
  1.84e-01	  5.75e-02	7.93663e-37
  1.84e-01	  6.00e-02	7.96320e-37
  1.84e-01	  6.25e-02	7.98969e-37
  1.84e-01	  6.50e-02	8.01610e-37
  1.84e-01	  6.75e-02	8.04243e-37
  1.84e-01	  7.00e-02	3.53232e-22
  1.84e-01	  7.25e-02	6.55888e-07
  1.84e-01	  7.50e-02	1.66927e-06
  1.84e-01	  7.75e-02	2.83066e-06
  1.84e-01	  8.00e-02	3.97790e-06
  1.84e-01	  8.25e-02	4.99028e-06
  1.84e-01	  8.50e-02	5.78337e-06
  1.84e-01	  8.75e-02	6.30425e-06
  1.84e-01	  9.00e-02	6.52746e-06
  1.84e-01	  9.25e-02	6.45153e-06
  1.84e-01	  9.50e-02	6.09576e-06
  1.84e-01	  9.75e-02	5.49721e-06
  1.84e-01	  1.00e-01	4.70744e-06
  1.84e-01	  1.03e-01	3.78918e-06
  1.84e-01	  1.05e-01	2.81290e-06
  1.84e-01	  1.08e-01	1.85372e-06
  1.84e-01	  1.10e-01	9.88714e-07
  1.84e-01	  1.13e-01	2.95113e-07
  1.84e-01	  1.15e-01	-1.50590e-07
  1.84e-01	  1.18e-01	-2.72501e-07

  1.86e-01	  0.00e+00	0.00000e+00
  1.86e-01	  2.50e-03	-4.30241e-07
  1.86e-01	  5.00e-03	-6.04859e-07
  1.86e-01	  7.50e-03	-5.27534e-07
  1.86e-01	  1.00e-02	-2.67141e-07
  1.86e-01	  1.25e-02	7.61761e-08
  1.86e-01	  1.50e-02	3.92614e-07
  1.86e-01	  1.75e-02	5.80740e-07
  1.86e-01	  2.00e-02	5.63500e-07
  1.86e-01	  2.25e-02	3.05972e-07
  1.86e-01	  2.50e-02	-1.78913e-07
  1.86e-01	  2.75e-02	-8.31915e-07
  1.86e-01	  3.00e-02	-1.55525e-06
  1.86e-01	  3.25e-02	-2.22600e-06
  1.86e-01	  3.50e-02	-2.71517e-06
  1.86e-01	  3.75e-02	-2.91145e-06
  1.86e-01	  4.00e-02	-2.74213e-06
  1.86e-01	  4.25e-02	-2.21142e-06
  1.86e-01	  4.50e-02	-1.41875e-06
  1.86e-01	  4.75e-02	-5.73776e-07
  1.86e-01	  5.00e-02	7.87667e-37
  1.86e-01	  5.25e-02	7.91470e-37
  1.86e-01	  5.50e-02	7.94149e-37
  1.86e-01	  5.75e-02	7.96818e-37
  1.86e-01	  6.00e-02	7.99478e-37
  1.86e-01	  6.25e-02	8.02129e-37
  1.86e-01	  6.50e-02	8.04771e-37
  1.86e-01	  6.75e-02	8.07405e-37
  1.86e-01	  7.00e-02	3.80581e-22
  1.86e-01	  7.25e-02	6.58597e-07
  1.86e-01	  7.50e-02	1.67383e-06
  1.86e-01	  7.75e-02	2.83397e-06
  1.86e-01	  8.00e-02	3.97594e-06
  1.86e-01	  8.25e-02	4.97936e-06
  1.86e-01	  8.50e-02	5.76098e-06
  1.86e-01	  8.75e-02	6.26959e-06
  1.86e-01	  9.00e-02	6.48160e-06
  1.86e-01	  9.25e-02	6.39716e-06
  1.86e-01	  9.50e-02	6.03675e-06
  1.86e-01	  9.75e-02	5.43798e-06
  1.86e-01	  1.00e-01	4.65225e-06
  1.86e-01	  1.03e-01	3.74153e-06
  1.86e-01	  1.05e-01	2.77513e-06
  1.86e-01	  1.08e-01	1.82672e-06
  1.86e-01	  1.10e-01	9.71957e-07
  1.86e-01	  1.13e-01	2.86839e-07
  1.86e-01	  1.15e-01	-1.53036e-07
  1.86e-01	  1.18e-01	-2.72219e-07

  1.89e-01	  0.00e+00	0.00000e+00
  1.89e-01	  2.50e-03	-4.04892e-07
  1.89e-01	  5.00e-03	-5.15695e-07
  1.89e-01	  7.50e-03	-3.47694e-07
  1.89e-01	  1.00e-02	1.74775e-08
  1.89e-01	  1.25e-02	4.67080e-07
  1.89e-01	  1.50e-02	8.80476e-07
  1.89e-01	  1.75e-02	1.14829e-06
  1.89e-01	  2.00e-02	1.18874e-06
  1.89e-01	  2.25e-02	9.64737e-07
  1.89e-01	  2.50e-02	4.88679e-07
  1.89e-01	  2.75e-02	-1.79844e-07
  1.89e-01	  3.00e-02	-9.42041e-07
  1.89e-01	  3.25e-02	-1.67312e-06
  1.89e-01	  3.50e-02	-2.24086e-06
  1.89e-01	  3.75e-02	-2.52920e-06
  1.89e-01	  4.00e-02	-2.45821e-06
  1.89e-01	  4.25e-02	-2.02399e-06
  1.89e-01	  4.50e-02	-1.31686e-06
  1.89e-01	  4.75e-02	-5.37230e-07
  1.89e-01	  5.00e-02	7.90812e-37
  1.89e-01	  5.25e-02	7.94619e-37
  1.89e-01	  5.50e-02	7.97300e-37
  1.89e-01	  5.75e-02	7.99971e-37
  1.89e-01	  6.00e-02	8.02632e-37
  1.89e-01	  6.25e-02	8.05285e-37
  1.89e-01	  6.50e-02	8.07928e-37
  1.89e-01	  6.75e-02	8.10564e-37
  1.89e-01	  7.00e-02	8.91907e-22
  1.89e-01	  7.25e-02	6.61895e-07
  1.89e-01	  7.50e-02	1.68007e-06
  1.89e-01	  7.75e-02	2.84040e-06
  1.89e-01	  8.00e-02	3.97881e-06
  1.89e-01	  8.25e-02	4.97503e-06
  1.89e-01	  8.50e-02	5.74683e-06
  1.89e-01	  8.75e-02	6.24452e-06
  1.89e-01	  9.00e-02	6.44620e-06
  1.89e-01	  9.25e-02	6.35356e-06
  1.89e-01	  9.50e-02	5.98823e-06
  1.89e-01	  9.75e-02	5.38837e-06
  1.89e-01	  1.00e-01	4.60534e-06
  1.89e-01	  1.03e-01	3.70054e-06
  1.89e-01	  1.05e-01	2.74227e-06
  1.89e-01	  1.08e-01	1.80299e-06
  1.89e-01	  1.10e-01	9.57118e-07
  1.89e-01	  1.13e-01	2.79497e-07
  1.89e-01	  1.15e-01	-1.55142e-07
  1.89e-01	  1.18e-01	-2.71862e-07

  1.91e-01	  0.00e+00	0.00000e+00
  1.91e-01	  2.50e-03	-3.78092e-07
  1.91e-01	  5.00e-03	-4.21858e-07
  1.91e-01	  7.50e-03	-1.59322e-07
  1.91e-01	  1.00e-02	3.14062e-07
  1.91e-01	  1.25e-02	8.72185e-07
  1.91e-01	  1.50e-02	1.38327e-06
  1.91e-01	  1.75e-02	1.73020e-06
  1.91e-01	  2.00e-02	1.82694e-06
  1.91e-01	  2.25e-02	1.63482e-06
  1.91e-01	  2.50e-02	1.16615e-06
  1.91e-01	  2.75e-02	4.81070e-07
  1.91e-01	  3.00e-02	-3.20659e-07
  1.91e-01	  3.25e-02	-1.11252e-06
  1.91e-01	  3.50e-02	-1.75927e-06
  1.91e-01	  3.75e-02	-2.14030e-06
  1.91e-01	  4.00e-02	-2.16865e-06
  1.91e-01	  4.25e-02	-1.83235e-06
  1.91e-01	  4.50e-02	-1.21238e-06
  1.91e-01	  4.75e-02	-4.99649e-07
  1.91e-01	  5.00e-02	7.93954e-37
  1.91e-01	  5.25e-02	7.97765e-37
  1.91e-01	  5.50e-02	8.00448e-37
  1.91e-01	  5.75e-02	8.03121e-37
  1.91e-01	  6.00e-02	8.05784e-37
  1.91e-01	  6.25e-02	8.08438e-37
  1.91e-01	  6.50e-02	8.11083e-37
  1.91e-01	  6.75e-02	8.13719e-37
  1.91e-01	  7.00e-02	-2.55599e-22
  1.91e-01	  7.25e-02	6.65514e-07
  1.91e-01	  7.50e-02	1.68722e-06
  1.91e-01	  7.75e-02	2.84857e-06
  1.91e-01	  8.00e-02	3.98437e-06
  1.91e-01	  8.25e-02	4.97440e-06
  1.91e-01	  8.50e-02	5.73729e-06
  1.91e-01	  8.75e-02	6.22477e-06
  1.91e-01	  9.00e-02	6.41653e-06
  1.91e-01	  9.25e-02	6.31572e-06
  1.91e-01	  9.50e-02	5.94507e-06
  1.91e-01	  9.75e-02	5.34336e-06
  1.91e-01	  1.00e-01	4.56202e-06
  1.91e-01	  1.03e-01	3.66200e-06
  1.91e-01	  1.05e-01	2.71078e-06
  1.91e-01	  1.08e-01	1.77975e-06
  1.91e-01	  1.10e-01	9.42176e-07
  1.91e-01	  1.13e-01	2.71819e-07
  1.91e-01	  1.15e-01	-1.57531e-07
  1.91e-01	  1.18e-01	-2.71605e-07

  1.94e-01	  0.00e+00	0.00000e+00
  1.94e-01	  2.50e-03	-3.49717e-07
  1.94e-01	  5.00e-03	-3.23017e-07
  1.94e-01	  7.50e-03	3.80477e-08
  1.94e-01	  1.00e-02	6.23014e-07
  1.94e-01	  1.25e-02	1.29159e-06
  1.94e-01	  1.50e-02	1.90062e-06
  1.94e-01	  1.75e-02	2.32550e-06
  1.94e-01	  2.00e-02	2.47661e-06
  1.94e-01	  2.25e-02	2.31435e-06
  1.94e-01	  2.50e-02	1.85141e-06
  1.94e-01	  2.75e-02	1.14867e-06
  1.94e-01	  3.00e-02	3.06824e-07
  1.94e-01	  3.25e-02	-5.46116e-07
  1.94e-01	  3.50e-02	-1.27214e-06
  1.94e-01	  3.75e-02	-1.74595e-06
  1.94e-01	  4.00e-02	-1.87441e-06
  1.94e-01	  4.25e-02	-1.63711e-06
  1.94e-01	  4.50e-02	-1.10565e-06
  1.94e-01	  4.75e-02	-4.61144e-07
  1.94e-01	  5.00e-02	7.97094e-37
  1.94e-01	  5.25e-02	8.00908e-37
  1.94e-01	  5.50e-02	8.03593e-37
  1.94e-01	  5.75e-02	8.06268e-37
  1.94e-01	  6.00e-02	8.08933e-37
  1.94e-01	  6.25e-02	8.11587e-37
  1.94e-01	  6.50e-02	8.14233e-37
  1.94e-01	  6.75e-02	8.16871e-37
  1.94e-01	  7.00e-02	-9.36058e-22
  1.94e-01	  7.25e-02	6.69182e-07
  1.94e-01	  7.50e-02	1.69453e-06
  1.94e-01	  7.75e-02	2.85705e-06
  1.94e-01	  8.00e-02	3.99044e-06
  1.94e-01	  8.25e-02	4.97449e-06
  1.94e-01	  8.50e-02	5.72866e-06
  1.94e-01	  8.75e-02	6.20602e-06
  1.94e-01	  9.00e-02	6.38776e-06
  1.94e-01	  9.25e-02	6.27850e-06
  1.94e-01	  9.50e-02	5.90206e-06
  1.94e-01	  9.75e-02	5.29786e-06
  1.94e-01	  1.00e-01	4.51752e-06
  1.94e-01	  1.03e-01	3.62164e-06
  1.94e-01	  1.05e-01	2.67703e-06
  1.94e-01	  1.08e-01	1.75411e-06
  1.94e-01	  1.10e-01	9.25068e-07
  1.94e-01	  1.13e-01	2.62514e-07
  1.94e-01	  1.15e-01	-1.60836e-07
  1.94e-01	  1.18e-01	-2.71624e-07

  1.96e-01	  0.00e+00	0.00000e+00
  1.96e-01	  2.50e-03	-3.19626e-07
  1.96e-01	  5.00e-03	-2.18805e-07
  1.96e-01	  7.50e-03	2.44903e-07
  1.96e-01	  1.00e-02	9.44707e-07
  1.96e-01	  1.25e-02	1.72528e-06
  1.96e-01	  1.50e-02	2.43189e-06
  1.96e-01	  1.75e-02	2.93293e-06
  1.96e-01	  2.00e-02	3.13591e-06
  1.96e-01	  2.25e-02	3.00108e-06
  1.96e-01	  2.50e-02	2.54201e-06
  1.96e-01	  2.75e-02	1.82049e-06
  1.96e-01	  3.00e-02	9.38068e-07
  1.96e-01	  3.25e-02	2.40173e-08
  1.96e-01	  3.50e-02	-7.81174e-07
  1.96e-01	  3.75e-02	-1.34788e-06
  1.96e-01	  4.00e-02	-1.57673e-06
  1.96e-01	  4.25e-02	-1.43908e-06
  1.96e-01	  4.50e-02	-9.97081e-07
  1.96e-01	  4.75e-02	-4.21862e-07
  1.96e-01	  5.00e-02	8.00233e-37
  1.96e-01	  5.25e-02	8.04050e-37
  1.96e-01	  5.50e-02	8.06737e-37
  1.96e-01	  5.75e-02	8.09413e-37
  1.96e-01	  6.00e-02	8.12078e-37
  1.96e-01	  6.25e-02	8.14734e-37
  1.96e-01	  6.50e-02	8.17381e-37
  1.96e-01	  6.75e-02	8.20019e-37
  1.96e-01	  7.00e-02	-7.88562e-22
  1.96e-01	  7.25e-02	6.72614e-07
  1.96e-01	  7.50e-02	1.70118e-06
  1.96e-01	  7.75e-02	2.86434e-06
  1.96e-01	  8.00e-02	3.99474e-06
  1.96e-01	  8.25e-02	4.97223e-06
  1.96e-01	  8.50e-02	5.71711e-06
  1.96e-01	  8.75e-02	6.18377e-06
  1.96e-01	  9.00e-02	6.35493e-06
  1.96e-01	  9.25e-02	6.23661e-06
  1.96e-01	  9.50e-02	5.85379e-06
  1.96e-01	  9.75e-02	5.24660e-06
  1.96e-01	  1.00e-01	4.46687e-06
  1.96e-01	  1.03e-01	3.57503e-06
  1.96e-01	  1.05e-01	2.63727e-06
  1.96e-01	  1.08e-01	1.72313e-06
  1.96e-01	  1.10e-01	9.03664e-07
  1.96e-01	  1.13e-01	2.50257e-07
  1.96e-01	  1.15e-01	-1.65699e-07
  1.96e-01	  1.18e-01	-2.72091e-07

  1.99e-01	  0.00e+00	0.00000e+00
  1.99e-01	  2.50e-03	-2.87657e-07
  1.99e-01	  5.00e-03	-1.08819e-07
  1.99e-01	  7.50e-03	4.61751e-07
  1.99e-01	  1.00e-02	1.27945e-06
  1.99e-01	  1.25e-02	2.17305e-06
  1.99e-01	  1.50e-02	2.97617e-06
  1.99e-01	  1.75e-02	3.55081e-06
  1.99e-01	  2.00e-02	3.80257e-06
  1.99e-01	  2.25e-02	3.69235e-06
  1.99e-01	  2.50e-02	3.23511e-06
  1.99e-01	  2.75e-02	2.49373e-06
  1.99e-01	  3.00e-02	1.57043e-06
  1.99e-01	  3.25e-02	5.95476e-07
  1.99e-01	  3.50e-02	-2.88485e-07
  1.99e-01	  3.75e-02	-9.47793e-07
  1.99e-01	  4.00e-02	-1.27694e-06
  1.99e-01	  4.25e-02	-1.23918e-06
  1.99e-01	  4.50e-02	-8.87193e-07
  1.99e-01	  4.75e-02	-3.81987e-07
  1.99e-01	  5.00e-02	8.03369e-37
  1.99e-01	  5.25e-02	8.07189e-37
  1.99e-01	  5.50e-02	8.09878e-37
  1.99e-01	  5.75e-02	8.12555e-37
  1.99e-01	  6.00e-02	8.15221e-37
  1.99e-01	  6.25e-02	8.17877e-37
  1.99e-01	  6.50e-02	8.20524e-37
  1.99e-01	  6.75e-02	8.23162e-37
  1.99e-01	  7.00e-02	-9.66509e-22
  1.99e-01	  7.25e-02	6.75501e-07
  1.99e-01	  7.50e-02	1.70632e-06
  1.99e-01	  7.75e-02	2.86886e-06
  1.99e-01	  8.00e-02	3.99487e-06
  1.99e-01	  8.25e-02	4.96437e-06
  1.99e-01	  8.50e-02	5.69860e-06
  1.99e-01	  8.75e-02	6.15332e-06
  1.99e-01	  9.00e-02	6.31281e-06
  1.99e-01	  9.25e-02	6.18453e-06
  1.99e-01	  9.50e-02	5.79464e-06
  1.99e-01	  9.75e-02	5.18406e-06
  1.99e-01	  1.00e-01	4.40493e-06
  1.99e-01	  1.03e-01	3.51755e-06
  1.99e-01	  1.05e-01	2.58759e-06
  1.99e-01	  1.08e-01	1.68370e-06
  1.99e-01	  1.10e-01	8.75750e-07
  1.99e-01	  1.13e-01	2.33678e-07
  1.99e-01	  1.15e-01	-1.72773e-07
  1.99e-01	  1.18e-01	-2.73174e-07

  2.01e-01	  0.00e+00	0.00000e+00
  2.01e-01	  2.50e-03	-2.53628e-07
  2.01e-01	  5.00e-03	7.38500e-09
  2.01e-01	  7.50e-03	6.89095e-07
  2.01e-01	  1.00e-02	1.62745e-06
  2.01e-01	  1.25e-02	2.63444e-06
  2.01e-01	  1.50e-02	3.53216e-06
  2.01e-01	  1.75e-02	4.17701e-06
  2.01e-01	  2.00e-02	4.47379e-06
  2.01e-01	  2.25e-02	4.38500e-06
  2.01e-01	  2.50e-02	3.92748e-06
  2.01e-01	  2.75e-02	3.16524e-06
  2.01e-01	  3.00e-02	2.20100e-06
  2.01e-01	  3.25e-02	1.16566e-06
  2.01e-01	  3.50e-02	2.03657e-07
  2.01e-01	  3.75e-02	-5.47569e-07
  2.01e-01	  4.00e-02	-9.76526e-07
  2.01e-01	  4.25e-02	-1.03845e-06
  2.01e-01	  4.50e-02	-7.76581e-07
  2.01e-01	  4.75e-02	-3.41740e-07
  2.01e-01	  5.00e-02	8.06504e-37
  2.01e-01	  5.25e-02	8.10327e-37
  2.01e-01	  5.50e-02	8.13017e-37
  2.01e-01	  5.75e-02	8.15695e-37
  2.01e-01	  6.00e-02	8.18361e-37
  2.01e-01	  6.25e-02	8.21017e-37
  2.01e-01	  6.50e-02	8.23664e-37
  2.01e-01	  6.75e-02	8.26302e-37
  2.01e-01	  7.00e-02	1.30384e-21
  2.01e-01	  7.25e-02	6.77500e-07
  2.01e-01	  7.50e-02	1.70898e-06
  2.01e-01	  7.75e-02	2.86885e-06
  2.01e-01	  8.00e-02	3.98820e-06
  2.01e-01	  8.25e-02	4.94740e-06
  2.01e-01	  8.50e-02	5.66878e-06
  2.01e-01	  8.75e-02	6.10963e-06
  2.01e-01	  9.00e-02	6.25583e-06
  2.01e-01	  9.25e-02	6.11638e-06
  2.01e-01	  9.50e-02	5.71866e-06
  2.01e-01	  9.75e-02	5.10444e-06
  2.01e-01	  1.00e-01	4.32626e-06
  2.01e-01	  1.03e-01	3.44435e-06
  2.01e-01	  1.05e-01	2.52388e-06
  2.01e-01	  1.08e-01	1.63259e-06
  2.01e-01	  1.10e-01	8.39022e-07
  2.01e-01	  1.13e-01	2.11364e-07
  2.01e-01	  1.15e-01	-1.82718e-07
  2.01e-01	  1.18e-01	-2.75031e-07

  2.04e-01	  0.00e+00	0.00000e+00
  2.04e-01	  2.50e-03	-2.17325e-07
  2.04e-01	  5.00e-03	1.30284e-07
  2.04e-01	  7.50e-03	9.27408e-07
  2.04e-01	  1.00e-02	1.98872e-06
  2.04e-01	  1.25e-02	3.10862e-06
  2.04e-01	  1.50e-02	4.09797e-06
  2.04e-01	  1.75e-02	4.80873e-06
  2.04e-01	  2.00e-02	5.14618e-06
  2.04e-01	  2.25e-02	5.07535e-06
  2.04e-01	  2.50e-02	4.61543e-06
  2.04e-01	  2.75e-02	3.83159e-06
  2.04e-01	  3.00e-02	2.82669e-06
  2.04e-01	  3.25e-02	1.73184e-06
  2.04e-01	  3.50e-02	6.92902e-07
  2.04e-01	  3.75e-02	-1.49189e-07
  2.04e-01	  4.00e-02	-6.77080e-07
  2.04e-01	  4.25e-02	-8.38040e-07
  2.04e-01	  4.50e-02	-6.65931e-07
  2.04e-01	  4.75e-02	-3.01385e-07
  2.04e-01	  5.00e-02	8.09637e-37
  2.04e-01	  5.25e-02	8.13464e-37
  2.04e-01	  5.50e-02	8.16154e-37
  2.04e-01	  5.75e-02	8.18832e-37
  2.04e-01	  6.00e-02	8.21498e-37
  2.04e-01	  6.25e-02	8.24153e-37
  2.04e-01	  6.50e-02	8.26799e-37
  2.04e-01	  6.75e-02	8.29436e-37
  2.04e-01	  7.00e-02	-5.20452e-22
  2.04e-01	  7.25e-02	6.78211e-07
  2.04e-01	  7.50e-02	1.70808e-06
  2.04e-01	  7.75e-02	2.86235e-06
  2.04e-01	  8.00e-02	3.97178e-06
  2.04e-01	  8.25e-02	4.91741e-06
  2.04e-01	  8.50e-02	5.62291e-06
  2.04e-01	  8.75e-02	6.04723e-06
  2.04e-01	  9.00e-02	6.17801e-06
  2.04e-01	  9.25e-02	6.02586e-06
  2.04e-01	  9.50e-02	5.61949e-06
  2.04e-01	  9.75e-02	5.00156e-06
  2.04e-01	  1.00e-01	4.22509e-06
  2.04e-01	  1.03e-01	3.35029e-06
  2.04e-01	  1.05e-01	2.44182e-06
  2.04e-01	  1.08e-01	1.56642e-06
  2.04e-01	  1.10e-01	7.91080e-07
  2.04e-01	  1.13e-01	1.81870e-07
  2.04e-01	  1.15e-01	-1.96185e-07
  2.04e-01	  1.18e-01	-2.77800e-07

  2.06e-01	  0.00e+00	0.00000e+00
  2.06e-01	  2.50e-03	-1.78510e-07
  2.06e-01	  5.00e-03	2.60379e-07
  2.06e-01	  7.50e-03	1.17708e-06
  2.06e-01	  1.00e-02	2.36299e-06
  2.06e-01	  1.25e-02	3.59421e-06
  2.06e-01	  1.50e-02	4.67103e-06
  2.06e-01	  1.75e-02	5.44240e-06
